43.47296048948013,42.518294748191146,41.55901760953331,40.60119357343486,39.645964518558145,38.69078934151462,37.73215101120144,36.77626772928396,35.82336003728642,34.86588413580141,33.90923423758117,32.955774375492666,32.002462632778716,31.04490494612774,30.09078330264983,29.140435215026677,28.183337382201433,27.22841196058157,26.2776128651844,25.324615037000523,24.36869735154473,23.41732910797701,22.468863794432167,21.51169618356375,20.5595941904594,19.613295540525737,18.65749989046149,17.70442509902038,16.758032167062137,15.80626585492265,14.851852013877357,13.905307774693313,12.958289684040166,12.001933937579526,11.055142380347654,10.114199112124686,9.154803429165623,8.207584058347237,7.275600847320916,6.310832114425833,5.362783266608317,4.442172312503657,3.4716078281115843,2.5215693803382337,1.6447405475415322,0.6663033055355254,-0.343797704565485,-1.3538987146664954,-2.226993539769602,-3.161692463135991,-4.132034164662786,-5.055286861057343,-5.995820476879551,-6.955890254710134,-7.8860967747838036,-8.828146799996793,-9.783784421405956,-10.71543848517692,-11.658154564416831,-12.609971880287853,-13.54265844195216,-14.485731346063268,-15.432731899817258,-16.36755529948256,-17.310838430671584,-18.25377258174191,-19.190046599519377,-20.13345900779873,-21.072776108721765,-22.010092391660073,-22.95358467324275,-23.889575109297567,-24.827671032513866,-25.770776604994886,-26.704073121037013,-27.642769828366433,-28.58633474958995,-29.534301297785873,-30.4862588715374,-31.441844966820945,-32.40073854025597,-33.36265440716112,-34.3273384976249,-35.294563826042506,-36.26412705569885,-37.2358455611574,-38.209554908400534,-39.18510668663541,-40.162366637053864,-41.14121303311911,-42.12153527454877,-43.10323266339587,-44.086213335756476,-45.07039332686194,-46.0556957508131,-47.042050079116464,-48.02939150459801,-49.01766037928593,-50.00680171653949,-50.996764749117084
43.15553003066082,42.19744641891645,41.23799445842022,40.281019075108844,39.3267010643797,38.36692833688971,37.4091965862634,36.4542918811021,35.49871858165289,34.54010546170464,33.584510682354505,32.63219941012103,31.673804125407788,30.71738892038775,29.76452090155719,28.81037420261279,27.852971018365846,26.89942258686036,25.949933243911246,24.9913217630046,24.03692783326977,23.087274502695728,22.132539401549185,21.177072708561013,20.226915848627208,19.276780333500298,18.319915851631873,17.36908119898505,16.424309436802577,15.465559239889222,14.513776656350258,13.570427817851826,12.614197046902456,11.661014510210695,10.718262908597657,9.766249787781037,8.810823226435602,7.869065067647819,6.922828445107053,5.963286017875104,5.023605745159572,4.088128472500631,3.1187903100792815,2.1866686283094334,1.3032541271598967,0.29315311705888636,-0.716947893042124,-1.6851533693831855,-2.5681111439088307,-3.5201215771345353,-4.482611603099718,-5.404796202628544,-6.35377409897974,-7.308755706644667,-8.239724760283465,-9.18742762541616,-10.137521326533488,-11.072317211378461,-12.019304735053035,-12.965547547488333,-13.902466879184837,-14.84898500062197,-15.791882006997234,-16.73013952363498,-17.67631770869933,-18.616151532989033,-19.55532088186831,-20.50123556734262,-21.43818007850553,-22.37800403091943,-23.32339923511963,-24.257873819531362,-25.19818526618624,-26.13967501371222,-27.075178226945756,-28.015862476826914,-28.953743066134646,-29.890059489277075,-30.831034415123327,-31.776253996368574,-32.72535043476471,-33.67799596495899,-34.63389772252968,-35.592793354760936,-36.55444725660608,-37.51864733407231,-38.48520221360675,-39.45393882956587,-40.42470033300511,-41.39734427424803,-42.37174101933012,-43.347772366742944,-44.32533033616284,-45.3043161052252,-46.284639074055555,-47.26621604032025,-48.2489704701155,-49.23283185216084,-50.217735124569515,-51.20362016499338
42.83945457414852,41.87844165370513,40.91979338384115,39.96367993454718,39.00540876452759,38.04591226225099,37.089103183376224,36.135195006095806,35.17483914042854,34.217216895597126,33.26269928473732,32.306651563072535,31.34806890205058,30.392823505868265,29.441240217273805,28.48172628522951,27.52560028050318,26.573468300516478,25.618286086996896,24.661077413491338,23.70825814889024,22.757894053082012,21.79932783673674,20.845629149463424,19.897497914099844,18.9404685041961,17.98561312840459,17.037130631419387,16.08469934589286,15.128266065093436,14.179277955028715,13.232392445080196,12.273696112049482,11.32394060309731,10.384327553406859,9.422142389506485,8.471120574105836,7.535489928011157,6.574258247713414,5.620824389841251,4.691169389017503,3.7326876228163286,2.7730863029790616,1.867529517632347,0.9327884724133053,-0.07731253768770507,-1.0874135477887155,-1.9973477570557958,-2.915251240689266,-3.8792511688828526,-4.821620633735657,-5.755458522866199,-6.711422217564253,-7.655271220200981,-8.5931959692645,-9.545861122955015,-10.488665204013387,-11.428432797691078,-12.379283612633454,-13.320363119632823,-14.261162916325695,-15.210853687887024,-16.149936083719414,-17.091384435806116,-18.040260986416545,-18.97721151888915,-19.919096678656683,-20.866268521688124,-21.80210666690827,-22.744299424526435,-23.687741014447326,-24.624576948637582,-25.566992657182634,-26.50699058930663,-27.444596276293783,-28.387176462923208,-29.323934521912633,-30.262148409315696,-31.204275132234383,-32.138519279260386,-33.07722274465945,-34.02001639678405,-34.96656938957994,-35.916584500984726,-36.86979410923877,-37.82595671229154,-38.78485391030709,-39.74628778375142,-40.710078610031275,-41.67606287045692,-42.64409150668876,-43.614028392028004,-44.58574898811973,-45.55913916201478,-46.53409414222278,-47.51051759549552,-48.488320808703406,-49.467421962386574,-50.447745484442464,-51.42922147400813
42.522498158247664,41.562246642933715,40.6044141750518,39.647549863664096,38.68636764582098,37.72774153278634,36.7718714346041,35.81338038648278,34.8538314391627,33.897220024265074,32.94338265240439,31.982750042960355,31.025259839998704,30.071212214834414,29.114589516334078,28.156044389761256,27.201230794818763,26.2494821851689,25.289651437044984,24.333890620412042,23.382698812291473,22.426198420247783,21.469242116268575,20.517381572969075,19.565871340362655,18.607366767317906,17.65461647333533,16.70860484088524,15.748405226060989,14.794425433725454,13.848407445086034,12.892622668719188,11.93685153925045,10.990802434920479,10.040585260524006,9.081992243325114,8.135872537288016,7.193754771419305,6.2301236333359045,5.2838793857541155,4.357404019614329,3.3824519666043824,2.436308872830939,1.5718869687410195,0.5650073513967602,-0.4450936587042502,-1.4551946688052606,-2.3251381613416537,-3.2655741711353388,-4.238194186945599,-5.163254595091701,-6.106579570520846,-7.068382996816438,-8.002198597976102,-8.946188237336665,-9.903231475406667,-10.839345982756244,-11.78359389782602,-12.737949484319895,-13.67425167066976,-14.618616949147999,-15.570606011030957,-16.506776845898493,-17.45119480812251,-18.3994053814792,-19.33686430160607,-20.28130005070343,-21.226101344510187,-22.16448623250397,-23.108918834846282,-24.050550266886816,-24.98962755904428,-25.934043476493503,-26.872669165776827,-27.812279445036115,-28.75666941538047,-29.69240679922839,-30.63243641145241,-31.57367302631029,-32.50972985241205,-33.45009491589647,-34.387919671836116,-35.324615760054726,-36.2652525971566,-37.209531324337526,-38.15718156414794,-39.10795822544385,-40.06163871221427,-41.018020480687795,-41.97691889719248,-42.93816535612627,-43.90160562325509,-44.86709837454187,-45.834513904949695,-46.80373298526999,-47.77464584809695,-48.747151286684826,-49.721155852654945,-50.69657314042324,-51.67332314784658
42.208340077825966,41.24886100818363,40.291856558375514,39.330518168112874,38.37015741518111,37.41241650656254,36.4556775465961,35.49429645902179,34.53569667694104,33.58011639205023,32.62136400787674,31.661752404450006,30.705379805633562,29.75147897572516,28.7906610774119,27.833333206912158,26.87986825936488,25.92253427811306,24.96403654614304,24.009770220799656,23.057538930137756,22.097580877466932,21.14229570928333,20.192346648732602,19.234111425846855,18.27749567386548,17.32695189511601,16.37387474278482,15.415458965010135,14.46407910005439,13.517325453883362,12.556355377993606,11.603733943517877,10.661699235424114,9.700554557170472,8.745929819774297,7.805281942979885,6.849041402674662,5.890706508828956,4.952987614761629,4.005599817087877,3.0382539350142332,2.111338948112946,1.2100117742112744,0.19991076411026398,-0.8101902459907464,-1.7675665964503762,-2.661650415287824,-3.6173308246178757,-4.5806539284869805,-5.506479257461211,-6.4576191676462384,-7.4158977159561275,-8.349123976401273,-9.29843059415556,-10.252848126099435,-11.189334764663146,-12.137633144717794,-13.088760766550694,-14.02706449765644,-14.974712903426392,-15.922847546738641,-16.8622979736515,-17.80948399053034,-18.754797483763735,-19.695028896911275,-20.641862947528843,-21.584463227222756,-22.52525426577235,-23.47180680666219,-24.41176601785371,-25.35297252941991,-26.299291247975077,-27.23665999107397,-28.17818285789039,-29.121928833605864,-30.059116670779243,-31.000884812641186,-31.941321372093586,-32.87911747855472,-33.82107818274065,-34.7583554920046,-35.69664980802353,-36.6380874221391,-37.57299729052221,-38.511704830299124,-39.4539389741987,-40.399452970612344,-41.34802181690023,-42.299439997690385,-43.253519488785834,-44.21008799263531,-45.16898737593695,-46.13007228392083,-47.093208909281,-48.05827389667487,-49.025153366243245,-49.99374204178696,-50.963942471113995,-51.93566432769018
41.896979809669816,40.93828430913564,39.97832164062807,39.016304024740485,38.05677819261196,37.09993748180129,36.13855755747317,35.17806827175087,34.22043600584807,33.263846947993166,32.30222892963723,31.34366095348603,30.388431651085437,29.429363533218773,28.469675759662046,27.513597472003635,26.55962001068082,25.598572293133532,24.641448818667804,23.68872525950858,22.730488716781394,21.7720527025953,20.818502553417776,19.86564273434413,18.905516778803385,17.950876752956855,17.00264673006211,16.042025505151287,15.085894483849664,14.137271679817898,13.181923231670408,12.223646158114983,11.274420553321601,10.325934802489687,9.364332693853635,8.414103170172007,7.475889610311824,6.508507614174929,5.556350003661754,4.628821390356844,3.658450096108295,2.701321240979198,1.8029486652232112,0.8475997206548254,-0.16250128944618503,-1.1726022995471954,-2.0784995563559834,-3.0029686194317353,-3.9693940033745165,-4.913907834277865,-5.850504744698061,-6.808151689915982,-7.7559322883137245,-8.69570200529188,-9.649693734517237,-10.597228930146182,-11.538432195985944,-12.490403603807884,-13.436665273643236,-14.378668775599884,-15.329346559527783,-16.27390009789716,-17.21640289716167,-18.166172991020165,-19.108795281254608,-20.051630865345384,-21.00072264757713,-21.941284351005773,-22.884350938327113,-23.832911799999376,-24.771331422253436,-25.71456224914449,-26.660458041309205,-27.598915470393404,-28.54226437080013,-29.485007073110673,-30.42402340268547,-31.367457117435162,-32.30718085547935,-33.246646675570275,-34.19014044447579,-35.126946985724814,-36.06677950711434,-37.007834989941166,-37.944282808523894,-38.884417870979945,-39.822199900232334,-40.759172030832374,-41.6995589003664,-42.643134599047464,-43.589692043888604,-44.53904112832725,-45.49100707702371,-46.44542898105291,-47.4021584918604,-48.3610586551007,-49.32200286786761,-50.2848739449052,-51.249563281195734,-52.21597009989166
41.58841677002819,40.62973810469892,39.666137088975255,38.70490734735775,37.74623003791148,36.7865635488272,35.824277530538076,34.86469663627295,33.90805052778593,32.94662195894762,31.985979237888206,31.028477971190206,30.072071351772575,29.110166260825814,28.151637468910334,27.196841962444925,26.23738476706016,25.277602410203876,24.32189581227466,23.36782407903999,22.40648376759795,21.449625534435654,20.497877070775196,19.538457575150836,18.58010522845532,17.627532563753512,16.673820623685646,15.71346307850385,14.759747889085938,13.813115116079716,12.849941458326555,11.894555471138185,10.948995950805775,9.990060024212099,9.032029057977523,8.0866808161417,7.135169575615965,6.172379316952787,5.227475116450728,4.290208272044764,3.3165429620869644,2.3735280749192746,1.4979732109294357,0.4878722008284253,-0.5222288092725851,-1.5323298193735955,-2.4022684876418676,-3.346744623208824,-4.3210083731059,-5.249291907131604,-6.194719521773327,-7.157837835674675,-8.096144881555103,-9.041642650023864,-9.999782486611615,-10.940998771488589,-11.886463987464362,-12.841775820893062,-13.78353569556064,-14.728945553496851,-15.682424113196568,-16.62365561070918,-17.569003735260182,-18.52118966851006,-19.46131710848835,-20.406601682343958,-21.35722018316002,-22.296500026093316,-23.241720697409544,-24.18928662436336,-25.129193431044587,-26.074350340810394,-27.01900208791838,-27.959390931552363,-28.904484371824065,-29.84632116205803,-30.78708858242148,-31.73211886962854,-32.671214295523065,-33.61228385208895,-34.55623253961833,-35.49366146055041,-36.434975072330715,-37.375717727016735,-38.31364862929323,-39.25516112652536,-40.192813050248304,-41.13116570687465,-42.07209190302916,-43.00749507986119,-43.9462052638547,-44.88801498443244,-45.83273316630404,-46.78018360209626,-47.730203585353145,-48.68264268560095,-49.637361649363946,-50.59423141294679,-51.55313221449393,-52.513952794324915
41.28265031272527,40.319614706471825,39.35675752065365,38.39632798982125,37.43826623460639,36.474270603562,35.5128379825054,34.55418231101272,33.59486846931772,32.63226340031463,31.672616719896748,30.71620571041721,29.75471942205606,28.79389035003309,27.83655013099489,26.880370350892687,25.918110248465528,24.959630918811502,24.005385238653897,23.045436729809172,22.085533784920496,21.130311383491385,20.176121095855585,19.21439562976001,18.257895400633302,17.307486750109234,16.346449300587434,15.388216755843459,14.43705763700421,13.482125216061187,12.521427729051283,11.569149169553045,10.622316663015928,9.657861143409443,8.703767031727367,7.7638551841855366,6.798409497634914,5.840928489372625,4.904602699466197,3.9465470235114357,2.9807179121782554,2.0578467475465194,1.140930224833081,0.13082921473207065,-0.8792717953689397,-1.8315935204377172,-2.733249836994571,-3.69150140457327,-4.657382720665657,-5.585896140767691,-6.538644024975352,-7.50120945085894,-8.436162863248079,-9.386700836079239,-10.346136999910632,-11.283949082256076,-12.233277200414852,-13.189825911397955,-14.129235498886185,-15.07778803718239,-16.031597790071213,-16.972015930705606,-17.920020365581273,-18.871183552467155,-19.812287885538577,-20.759878177610403,-21.708455292334325,-22.650050242911348,-23.59731190061175,-24.543344498447627,-25.485302488585916,-26.432293407897504,-27.375811217634965,-28.318044410348705,-29.264805598715135,-30.205830621984408,-31.148275960381632,-32.09483751548494,-33.03338650598028,-33.97599718669457,-34.919494838602986,-35.85846787294541,-36.801208196309396,-37.74170538389207,-38.68106702421916,-39.623909134271145,-40.56149148226031,-41.501178432044895,-42.442097929220836,-43.37883659516666,-44.31879804516345,-45.25654642316371,-46.19372830161003,-47.13392284496567,-48.07695330622147,-49.02265602518122,-49.970879284029884,-50.9214822759133,-51.87433417437213,-52.829313292848376
40.97669719637685,40.01228478279267,39.05018261232923,38.09056574369082,37.1279968264366,36.164803402047106,35.20423937503498,34.24652599815086,33.28244693184108,32.32077263284824,31.362143126689226,30.403256246956122,29.44026565570485,28.480538994901178,27.52441768871619,26.562861865266218,25.601801662799154,24.644664217444934,23.68877409712592,22.72606369741072,21.76764875300245,20.814122642826504,19.853534242773453,18.89347227827239,17.938906756877103,16.984563461236196,16.022308111340074,15.066317617848176,14.117864711430865,13.154480539566919,12.196433608134523,11.247499070932882,10.290674404562818,9.329429566520574,8.379686179913087,7.432627165219917,6.465790087591744,5.514484965765016,4.586395882750131,3.607536183625585,2.6522095581312017,1.7591821581437563,0.7865717724667762,-0.22352923763423416,-1.2336302477352445,-2.1392591584044474,-3.0681669700245355,-4.03626999422684,-4.984417630578306,-5.923019776008159,-6.88189766846048,-7.834513674779189,-8.77567380391004,-9.730668271304799,-10.683584157924013,-11.625897616643542,-12.578737155498764,-13.530688994783576,-14.473642425016166,-15.425100113844074,-16.375542682399153,-17.318891727149275,-18.269379608283824,-19.218029167653157,-20.161638486043703,-21.11140203530509,-22.058092459950466,-23.00187926809281,-23.95107648639882,-24.89570228961951,-25.83961225761987,-26.788350805081787,-27.730840910355468,-28.67483645401192,-29.623192971630047,-30.563497271418996,-31.507551303879072,-32.453546779466826,-33.39366416716721,-34.33775651601699,-35.28087665333,-36.22133672860115,-37.16545196129263,-38.105769160838484,-39.046511573437506,-39.99060488908921,-40.9282092992755,-41.86918630205956,-42.81015468255634,-43.74818602102013,-44.68935918556426,-45.627294123105216,-46.56569102908915,-47.50622262358957,-48.442005990828626,-49.38071798759222,-50.322194721871625,-51.2662838753018,-52.212843738311264,-53.16174233601457
40.67144756249639,39.70774785857216,38.74641197933306,37.7854084965714,36.820539648030106,35.858162150237945,34.89848211189954,33.936467698007355,32.972875532570264,32.012150975154086,31.054560169594428,30.090679698010018,29.128712618399888,28.170115388894658,27.211756036203514,26.248290274566433,25.28846429111806,24.33270881282276,23.37106771779184,22.409713261917158,21.452838944864467,20.49733152038675,19.53403124586393,18.575703541813713,17.623159635364118,16.66170348430141,15.701422231864653,14.747798659766806,13.793252070173796,12.830221674661372,11.875015026169917,10.92968360126616,9.962589272045573,9.004867783532891,8.059944832041579,7.099798044195276,6.137526611587562,5.193451804796699,4.2465462523570325,3.273755375205153,2.332895527274179,1.444998863931529,0.4348978538305186,-0.5752031562704918,-1.5853041663715022,-2.457850708680122,-3.4050146220886752,-4.380391209507451,-5.313192159536503,-6.26011613605809,-7.224175056774562,-8.167801210631511,-9.114414137562543,-10.073366945903466,-11.02029348258532,-11.966684542440559,-12.922724849484077,-13.870424323058675,-14.816646723822945,-15.770795080675637,-16.718116273511747,-17.66420155036653,-18.61701450798431,-19.563337187750747,-20.509305174454763,-21.461119347727806,-22.406071402264654,-23.35193528040397,-24.302969676526846,-25.246310433031667,-26.19207936909249,-27.142484428914965,-28.084049334380495,-29.029729941050654,-29.97789627306356,-30.919285069837446,-31.864882262490816,-32.810347824977164,-33.752015707286986,-34.69753323098236,-35.640347226386545,-36.58223998969373,-37.52768075715457,-38.467881624616886,-39.40995709168439,-40.35400105547841,-41.2929417710032,-42.235166474427245,-43.17623790305104,-44.11552086074196,-45.05786779541917,-45.99603876110993,-46.93561379381919,-47.87642746012829,-48.813390934943214,-49.75321668888837,-50.69093791922159,-51.62828457238767,-52.568326554549195,-53.51092181700121
40.3689801857234,39.406003398736296,38.44544517349642,37.47999662785496,36.515894685721584,35.55434699547462,34.5942675972544,33.628859921404924,32.66615521817218,31.70639970042601,30.745054960113023,29.78098235237526,28.820062861586845,27.862622721494866,26.89898899241587,25.936659908994628,24.978103485989532,24.020412484761863,23.056346545057536,22.09639391789266,21.14111492908534,20.179367068232658,19.21762529007809,18.261106111252936,17.306127640147583,16.342021155856784,15.38381828809335,14.432694928006145,13.469995444581583,12.509392418706952,11.557232722177547,10.602409281970349,9.638137394520284,8.684291012518157,7.741395865844493,6.770885093514256,5.813877195869129,4.878325455413441,3.9109024590824433,2.9460283412903596,2.0257383918287943,1.0960094790253212,0.08590846892431081,-0.9241925411766996,-1.8761368416730049,-2.782593786169341,-3.74250918638657,-4.712528789793638,-5.642892721604802,-6.596753522882391,-7.56453607267249,-8.500733221903058,-9.452160214807172,-10.414643932656311,-11.356073587522697,-12.30616918799183,-13.265134787967384,-14.20890585417421,-15.158149635506371,-16.114794546417027,-17.059227548526746,-18.00787100389526,-18.96286370078802,-19.907037750610275,-20.855229104116262,-21.808980216125367,-22.752336119806454,-23.700170042208082,-24.652550327039958,-25.59512257221012,-26.542663194315978,-27.492576521680935,-28.43539715211917,-29.38268991597308,-30.33014878153565,-31.27315997380073,-32.2202382437652,-33.16525238103589,-34.10841119244291,-35.055300180556664,-35.99787732833306,-36.941150988542866,-37.88787020501604,-38.828016630729664,-39.771379558999584,-40.71543235269345,-41.65566527078943,-42.59909711177647,-43.540324377003955,-44.480819575141325,-45.42430386256944,-46.36275911477809,-47.30347681082523,-48.244618518542204,-49.18272758490644,-50.123634918906106,-51.061791202630076,-52.000222820169746,-52.94044070979832,-53.8765260526991
40.06929440337264,39.10705080627293,38.14312718127155,37.17738438883205,36.214061867243004,35.25335802381453,34.28866461132028,33.324086823286564,32.36228688590299,31.403319556005293,30.437266179196445,29.474166211975213,28.514318919101697,27.55379905550789,26.58913635429076,25.627975141318505,24.670724669580064,23.70740572370691,22.74461758027233,21.78611437816365,20.82929760003472,19.864449725127994,18.904330068920114,17.94969737707104,16.987812616337543,16.02553800366202,15.06952445258471,14.115324351426825,13.150049711351517,12.192040082663087,11.243152735986678,10.278524444869447,9.317403633822869,8.367829126397513,7.412640265245012,6.446058474666001,5.495153511678199,4.5582846337883565,3.5798684478808562,2.6255600368014633,1.7355924091730384,0.749704627849157,-0.26039638225185335,-1.2704973923528637,-2.1790345778078994,-3.110652581347602,-4.079795996569033,-5.032954439398931,-5.972888197752682,-6.932587147512492,-7.890892513577646,-8.833024376587266,-9.788721199173471,-10.747637381554624,-11.690756729324063,-12.644227324130783,-13.602356497381392,-14.546020460680335,-15.498062082222484,-16.454795802734196,-17.398793518854202,-18.349832015988085,-19.3048517650006,-20.249066433087556,-21.19935586888794,-22.152474360641214,-23.096834533811126,-24.04653860261073,-24.997636523895103,-25.942095310597615,-26.89132563725153,-27.840322382025978,-28.78484734192629,-29.73368343751039,-30.68052205264842,-31.625089804219588,-32.57359029840087,-33.518229096208586,-34.4628222246294,-35.41103158237713,-36.35343916668022,-37.29804434717884,-38.24489002061421,-39.18614925077368,-40.130756055924984,-41.07487432715144,-42.01635721648776,-42.96095732868317,-43.90239188288141,-44.84406153357466,-45.78851915391435,-46.72743482936294,-47.66926109410082,-48.6107757329351,-49.5499971666748,-50.49195509364303,-51.430587940272225,-52.37007424929975,-53.31080321826691,-54.24794566161486
39.77238949267405,38.80988687619111,37.84258178592243,36.87757151992141,35.9150410592947,34.95223238694665,33.98588136216392,33.02214897907545,32.061271380446556,31.097488124278787,30.132338669967783,29.170233250778537,28.21148330359873,27.245788638273996,26.282201662970106,25.322240384408538,24.362761614618076,23.39735684794565,22.435887982220024,21.47888357742447,20.515980032434623,19.55259071630356,18.594159804855888,17.638535491700665,16.672626756661714,15.712276720549893,14.758570548008041,13.796505822474924,12.833451914128391,11.878215827981952,10.925272646636763,9.958154074527316,9.000482811600426,8.055628914803522,7.08761070170846,6.125520016652596,5.181734612180084,4.226376938929561,3.2540006899876044,2.3141709211244907,1.4161853205040593,0.40608431040304893,-0.6040166996979615,-1.6141177097989718,-2.4915515692120542,-3.440262020915987,-4.416286270644716,-5.354812771042026,-6.302682913420224,-7.267338722155307,-8.217070313555261,-9.164432981660218,-10.123933391423819,-11.07715283525062,-12.02419536666352,-12.980748884293934,-13.934851480531842,-14.8816663619021,-15.836303537463237,-16.790099913460157,-17.73673838021789,-18.69002219725349,-19.64287056805691,-20.589363745854875,-21.541635101960665,-22.493150011340045,-23.439518158000507,-24.390999028884377,-25.340930975039463,-26.287187985190442,-27.23803094493031,-28.186209232195033,-29.13236503458096,-30.082679439110613,-31.028982198124037,-31.975044123785118,-32.924911014089716,-33.86924823869099,-34.81522184705453,-35.7646286356689,-36.707006301116714,-37.65289590236521,-38.59970462478523,-39.54225570452064,-40.488064702871846,-41.43230361145626,-42.37499601499177,-43.320727141755825,-44.26241914043321,-45.20522696789885,-46.14998818663471,-47.090046375193666,-48.03294841783576,-48.97487982722202,-49.91518163663696,-50.858160305375726,-51.79731028485043,-52.73782209106178,-53.679101070858344,-54.61727207553439
39.47826466900147,38.511440302454034,37.544824062776854,36.58055770134552,35.61883206506475,34.65147864596571,33.68591815044012,32.72304690926105,31.7615777269337,30.794499949498324,29.830273928954586,28.86918541134296,27.906520522275354,26.940671447567777,25.978188476732285,25.019460088512556,24.05447355042734,23.090271713935692,22.13016506851595,21.172041417836205,20.205675343368643,19.243801663545423,18.28712927037335,17.32479900150428,16.36058836882679,15.402261236814258,14.448359882063402,13.480930096259293,12.520241904214714,11.567975039785177,10.60567025415344,9.641368210276939,8.68748113630508,7.736902252786901,6.766441527235498,5.80951060890926,4.8740849592283055,3.898622752027826,2.9340848116083538,2.0147099299916107,1.0752495367879913,0.0651485266869809,-0.9449524834140295,-1.9005462714321355,-2.809488216498054,-3.770275858427657,-4.745912438150195,-5.677365112755296,-6.6318830265383335,-7.600781435685267,-8.542758403642837,-9.494753158500611,-10.457655666540113,-11.40564473825221,-12.356259285734223,-13.315636044837674,-14.266019711840768,-15.215751772504158,-16.17280104643323,-17.12388202166886,-18.072992771485428,-19.028384273119702,-19.979231244834196,-20.927874681928913,-21.88202011633518,-22.8320672871656,-23.78034180189567,-24.733512163166996,-25.682390200390426,-26.63036246008194,-27.582745534242726,-28.530200109235583,-29.4779173630651,-30.4296486005931,-31.375497178369013,-32.322994123695956,-33.27417441729154,-34.21828159590022,-35.165584456204805,-36.11483739525329,-37.05855356450874,-38.00568263566326,-38.95251391369275,-39.89631329638096,-40.84328460335622,-41.7876978664973,-42.7315610101753,-43.67838742275427,-44.62038576282561,-45.564296929127416,-46.50940824484511,-47.45057500751657,-48.39452127982526,-49.33691227783862,-50.278263647486405,-51.222234291393185,-52.16194105937543,-53.103450199709435,-54.045317271481146,-54.98448927962228
